,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-05-28,24.02,28.83,28.83,24.02,188,542301.0,24.03,44.01,8.81,0.05
1,2018-05-29,31.71,31.71,31.71,31.71,93,294935.0,0.0,9.99,2.88,0.02
2,2018-05-30,34.88,34.88,34.88,34.88,152,529409.0,0.0,10.0,3.17,0.04
3,2018-05-31,38.37,38.37,38.37,38.37,258,989946.0,0.0,10.01,3.49,0.06
4,2018-06-01,42.21,42.21,42.21,42.21,847,3574385.0,0.0,10.01,3.84,0.21
5,2018-06-04,46.43,46.43,46.43,46.43,689,3197541.0,0.0,10.0,4.22,0.17
6,2018-06-05,51.07,51.07,51.07,51.07,795,4060116.0,0.0,9.99,4.64,0.2
7,2018-06-06,56.18,56.18,56.18,56.18,563,3160462.0,0.0,10.01,5.11,0.14
8,2018-06-07,61.8,61.8,61.8,61.8,1621,10019325.0,0.0,10.0,5.62,0.4
9,2018-06-08,67.98,67.98,67.98,67.98,4541,30872573.0,0.0,10.0,6.18,1.13
10,2018-06-11,74.78,74.78,74.78,74.78,7213,53935225.0,0.0,10.0,6.8,1.8
11,2018-06-12,82.26,80.56,82.26,78.6,301263,2424367936.0,4.89,7.73,5.78,75.13
12,2018-06-13,78.6,74.73,79.9,73.99,199659,1542222608.0,7.34,-7.24,-5.83,49.79
13,2018-06-14,72.66,73.1,77.77,72.12,170309,1277420576.0,7.56,-2.18,-1.63,42.47
14,2018-06-15,74.5,74.96,75.27,69.66,153201,1115422400.0,7.67,2.54,1.86,38.2
15,2018-06-19,73.27,68.23,75.98,67.52,162120,1181526784.0,11.29,-8.98,-6.73,40.43
16,2018-06-20,66.75,69.22,70.67,64.81,155609,1053520192.0,8.59,1.45,0.99,38.81
17,2018-06-21,67.88,62.3,68.44,62.3,119967,781220352.0,8.87,-10.0,-6.92,29.92
18,2018-06-22,57.89,57.03,59.8,56.2,129430,748441744.0,5.78,-8.46,-5.27,32.28
19,2018-06-25,57.89,57.52,59.65,57.08,99411,578888032.0,4.51,0.86,0.49,24.79
20,2018-06-26,55.98,60.03,61.29,53.0,122451,717459872.0,14.41,4.36,2.51,30.54
21,2018-06-27,59.4,61.69,62.5,58.3,117919,713789200.0,7.0,2.77,1.66,29.41
22,2018-06-28,61.05,58.43,62.31,58.3,96124,582952864.0,6.5,-5.28,-3.26,23.97
23,2018-06-29,57.9,64.27,64.27,57.9,56348,348560080.0,10.9,9.99,5.84,14.05
24,2018-07-02,70.7,70.7,70.7,68.57,213427,1503077536.0,3.31,10.0,6.43,53.22
25,2018-07-03,70.64,68.39,71.33,65.79,183577,1260749312.0,7.84,-3.27,-2.31,45.78
26,2018-07-04,67.21,61.56,68.79,61.55,159068,1033185312.0,10.59,-9.99,-6.83,39.67
27,2018-07-05,59.8,61.76,63.85,59.5,123678,769047952.0,7.07,0.32,0.2,30.84
28,2018-07-06,62.67,63.64,67.5,62.21,144057,932434480.0,8.57,3.04,1.88,35.92
29,2018-07-09,64.99,70.0,70.0,63.64,56079,377990320.0,9.99,9.99,6.36,13.98
30,2018-07-10,74.0,68.49,74.88,67.67,173696,1224549312.0,10.3,-2.16,-1.51,43.32
31,2018-07-11,66.0,71.97,73.98,63.77,179498,1234018272.0,14.91,5.08,3.48,44.76
32,2018-07-12,70.91,75.07,75.32,70.0,156611,1134060336.0,7.39,4.31,3.1,39.06
33,2018-07-13,73.7,69.85,74.7,69.0,142881,1028205760.0,7.59,-6.95,-5.22,35.63
34,2018-07-16,68.29,71.43,71.88,67.4,99086,693550224.0,6.41,2.26,1.58,24.71
35,2018-07-17,70.8,69.56,71.27,66.63,98342,679816704.0,6.5,-2.62,-1.87,24.52
36,2018-07-18,69.5,68.21,73.5,68.0,110785,785750944.0,7.91,-1.94,-1.35,27.63
37,2018-07-19,66.0,62.72,66.58,62.1,119409,767257488.0,6.57,-8.05,-5.49,29.78
38,2018-07-20,62.5,63.57,64.22,61.3,70722,446363328.0,4.66,1.36,0.85,17.64
39,2018-07-23,63.49,62.41,63.86,61.19,61726,385715376.0,4.2,-1.82,-1.16,15.39
40,2018-07-24,62.58,65.67,66.0,62.3,98833,640104640.0,5.93,5.22,3.26,24.65
41,2018-07-25,65.69,62.53,65.85,62.49,85139,546827520.0,5.12,-4.78,-3.14,21.23
42,2018-07-26,62.65,59.91,63.65,58.11,79100,479076272.0,8.86,-4.19,-2.62,19.73
43,2018-07-27,59.5,59.18,60.63,58.6,44787,266976692.0,3.39,-1.22,-0.73,11.17
44,2018-07-30,59.17,57.53,59.93,56.38,45149,262039467.0,6.0,-2.79,-1.65,11.26
45,2018-07-31,57.5,58.2,58.25,56.7,40000,230498072.0,2.69,1.16,0.67,9.97
46,2018-08-01,58.53,57.06,58.75,57.01,42197,244197082.0,2.99,-1.96,-1.14,10.52
47,2018-08-02,56.6,58.9,58.95,54.9,77404,443398048.0,7.1,3.22,1.84,19.3
48,2018-08-03,58.23,55.25,59.29,55.02,67809,390344832.0,7.25,-6.2,-3.65,16.91
49,2018-08-06,53.72,51.44,54.2,50.74,55467,291104480.0,6.26,-6.9,-3.81,13.83
50,2018-08-07,52.0,53.21,53.45,51.36,46091,242334097.0,4.06,3.44,1.77,11.49
51,2018-08-08,52.7,47.91,53.18,47.89,73770,370138304.0,9.94,-9.96,-5.3,18.4
52,2018-08-09,47.58,49.8,50.32,47.58,58734,290348112.0,5.72,3.94,1.89,14.65
53,2018-08-10,49.7,50.18,50.68,48.68,54108,270080624.0,4.02,0.76,0.38,13.49
54,2018-08-13,49.0,52.1,52.66,48.66,62185,317091952.0,7.97,3.83,1.92,15.51
55,2018-08-14,52.0,52.2,52.92,51.0,55678,289581440.0,3.69,0.19,0.1,13.88
56,2018-08-15,52.0,49.24,52.2,49.16,52980,266500107.0,5.82,-5.67,-2.96,13.21
57,2018-08-16,48.21,48.67,50.4,47.56,40359,198659683.0,5.77,-1.16,-0.57,10.06
58,2018-08-17,49.99,47.39,50.4,47.13,41395,202192676.0,6.72,-2.63,-1.28,10.32
59,2018-08-20,47.33,48.42,48.49,45.31,51659,244217895.0,6.71,2.17,1.03,12.88
60,2018-08-21,48.44,48.54,48.99,46.9,50993,245037672.0,4.32,0.25,0.12,12.72
61,2018-08-22,48.75,47.21,49.5,47.21,43222,208809431.0,4.72,-2.74,-1.33,10.78
62,2018-08-23,47.02,49.38,49.68,47.02,65123,316788048.0,5.63,4.6,2.17,16.24
63,2018-08-24,48.97,48.25,49.21,47.88,45623,221149256.0,2.69,-2.29,-1.13,11.38
64,2018-08-27,48.97,49.68,50.3,48.53,52041,257459607.0,3.67,2.96,1.43,12.98
65,2018-08-28,49.5,49.6,49.78,48.86,47342,233303230.0,1.85,-0.16,-0.08,11.81
66,2018-08-29,49.33,51.47,51.98,49.0,72389,366174176.0,6.01,3.77,1.87,18.05
67,2018-08-30,51.02,49.22,51.9,49.08,56037,283164752.0,5.48,-4.37,-2.25,13.97
68,2018-08-31,48.1,46.71,48.77,46.66,46538,222212624.0,4.29,-5.1,-2.51,11.61
69,2018-09-03,46.61,47.07,47.29,45.29,33897,156986943.0,4.28,0.77,0.36,8.45
70,2018-09-04,46.76,47.35,47.8,46.55,28701,135294348.0,2.66,0.59,0.28,7.16
71,2018-09-05,47.06,46.25,48.09,46.15,33252,157079042.0,4.1,-2.32,-1.1,8.29
72,2018-09-06,45.74,46.71,47.29,45.57,31200,145230572.0,3.72,0.99,0.46,7.78
73,2018-09-07,46.82,46.07,47.74,45.5,36444,170062145.0,4.8,-1.37,-0.64,9.09
74,2018-09-10,45.46,44.0,45.98,44.0,31291,140750328.0,4.3,-4.49,-2.07,7.8
75,2018-09-11,43.78,44.49,45.18,43.62,22224,98545213.0,3.55,1.11,0.49,5.54
