,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-06-02,40.0,44.8,48.16,36.68,194119,804803504.0,190.7,644.19,38.78,85.52
1,2021-06-03,47.0,42.0,53.61,42.0,189286,910326336.0,25.92,-6.25,-2.8,83.39
2,2021-06-04,36.0,37.2,42.0,35.5,141268,535484224.0,15.48,-11.43,-4.8,62.23
3,2021-06-07,35.01,32.9,36.5,32.5,119523,409899120.0,10.75,-11.56,-4.3,52.65
4,2021-06-08,32.2,30.92,33.86,30.59,95847,309003920.0,9.94,-6.02,-1.98,42.22
5,2021-06-09,30.77,31.04,31.99,29.37,95580,291826720.0,8.47,0.39,0.12,42.11
6,2021-06-10,30.25,29.93,31.11,29.88,67850,205779160.0,3.96,-3.58,-1.11,29.89
7,2021-06-11,30.8,35.92,35.92,30.7,119117,397950672.0,17.44,20.01,5.99,52.48
8,2021-06-15,38.09,35.56,41.66,34.92,149115,579128320.0,18.76,-1.0,-0.36,65.69
9,2021-06-16,34.0,32.48,34.88,31.59,89066,292182960.0,9.25,-8.66,-3.08,39.24
10,2021-06-17,31.8,34.78,38.0,31.08,101033,344897104.0,21.31,7.08,2.3,44.51
11,2021-06-18,34.78,33.33,35.0,33.0,66271,224204786.0,5.75,-4.17,-1.45,29.2
12,2021-06-21,32.13,33.7,34.88,31.61,55108,184013431.0,9.81,1.11,0.37,24.28
13,2021-06-22,32.98,35.83,37.85,32.98,84565,302604656.0,14.45,6.32,2.13,37.25
14,2021-06-23,35.3,36.25,37.5,34.6,74603,267921710.0,8.09,1.17,0.42,32.87
15,2021-06-24,36.3,34.01,36.3,33.9,54109,188423221.0,6.62,-6.18,-2.24,23.84
16,2021-06-25,34.2,32.75,34.5,32.07,44602,146395278.0,7.14,-3.7,-1.26,19.65
17,2021-06-28,32.6,33.11,33.38,32.0,29995,98537011.0,4.21,1.1,0.36,13.21
18,2021-06-29,33.12,32.01,33.13,32.0,30054,97291396.0,3.41,-3.32,-1.1,13.24
19,2021-06-30,31.81,30.96,32.2,30.6,32320,100369816.0,5.0,-3.28,-1.05,14.24
20,2021-07-01,30.6,31.26,32.0,29.82,35624,110092134.0,7.04,0.97,0.3,15.69
21,2021-07-02,30.77,29.84,30.87,29.77,26623,80260809.0,3.52,-4.54,-1.42,11.73
22,2021-07-05,30.03,30.23,30.67,29.5,24611,73679412.0,3.92,1.31,0.39,10.84
23,2021-07-06,30.15,31.31,31.55,29.83,35027,107901510.0,5.69,3.57,1.08,15.43
24,2021-07-07,31.05,31.9,32.72,30.91,45874,146977072.0,5.78,1.88,0.59,20.21
25,2021-07-08,31.55,30.8,32.25,30.5,32219,100016276.0,5.49,-3.45,-1.1,14.19
26,2021-07-09,30.8,30.48,30.87,30.0,18518,56280015.0,2.82,-1.04,-0.32,8.16
27,2021-07-12,30.25,31.26,31.87,30.25,25551,79344699.0,5.31,2.56,0.78,11.26
28,2021-07-13,31.04,31.45,32.15,31.02,28344,89374841.0,3.61,0.61,0.19,12.49
29,2021-07-14,31.78,30.55,31.78,30.13,23483,72086372.0,5.25,-2.86,-0.9,10.35
30,2021-07-15,30.6,29.42,31.0,29.28,21946,65430253.0,5.63,-3.7,-1.13,9.67
31,2021-07-16,29.45,29.3,29.93,28.95,15566,45677663.0,3.33,-0.41,-0.12,6.86
32,2021-07-19,29.25,26.6,29.32,26.6,36540,100119417.0,9.28,-9.22,-2.7,16.1
33,2021-07-20,26.08,26.07,26.76,25.59,29372,76360444.0,4.4,-1.99,-0.53,12.94
