,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-13,26.6,29.7,31.8,26.1,204314,571053952.0,70.46,267.12,21.61,70.8
1,2021-09-14,27.0,31.44,31.5,26.58,188177,529150896.0,16.57,5.86,1.74,65.21
2,2021-09-15,29.13,26.3,29.98,26.3,137090,383090096.0,11.7,-16.35,-5.14,47.5
3,2021-09-16,25.36,29.02,31.75,25.12,190332,552721648.0,25.21,10.34,2.72,65.95
4,2021-09-17,26.6,26.17,27.96,25.5,137854,364930736.0,8.48,-9.82,-2.85,47.77
5,2021-09-22,25.01,23.72,25.44,23.6,110808,268872752.0,7.03,-9.36,-2.45,38.4
6,2021-09-23,23.74,23.46,24.2,23.41,79605,189058904.0,3.33,-1.1,-0.26,27.58
7,2021-09-24,23.2,21.76,23.26,21.52,87275,193929959.0,7.42,-7.25,-1.7,30.24
8,2021-09-27,21.61,20.59,22.0,20.07,61710,128798240.0,8.87,-5.38,-1.17,21.38
9,2021-09-28,20.5,20.42,20.92,20.12,42644,87051136.0,3.89,-0.83,-0.17,14.78
10,2021-09-29,20.1,19.5,20.65,19.37,48769,98068686.0,6.27,-4.51,-0.92,16.9
11,2021-09-30,19.6,19.7,19.96,19.5,37183,73109451.0,2.36,1.03,0.2,12.88
12,2021-10-08,19.78,19.9,20.14,19.71,37431,74533201.0,2.18,1.02,0.2,12.97
13,2021-10-11,20.1,19.79,20.29,19.51,32771,65055707.0,3.92,-0.55,-0.11,11.36
14,2021-10-12,19.8,20.66,21.44,19.2,78467,159809146.0,11.32,4.4,0.87,27.19
15,2021-10-13,20.01,22.18,22.69,19.88,108011,231219598.0,13.6,7.36,1.52,37.43
16,2021-10-14,21.4,21.46,21.9,21.01,67786,145069923.0,4.01,-3.25,-0.72,23.49
17,2021-10-15,21.4,21.89,21.96,20.58,61916,131695756.0,6.43,2.0,0.43,21.45
18,2021-10-18,21.55,21.7,21.8,21.19,40769,87668309.0,2.79,-0.87,-0.19,14.13
19,2021-10-19,21.5,20.7,21.5,20.69,43898,92416662.0,3.73,-4.61,-1.0,15.21
20,2021-10-20,20.41,20.0,20.48,19.76,45940,92227802.0,3.48,-3.38,-0.7,15.92
21,2021-10-21,19.81,20.44,20.8,19.81,44675,90936119.0,4.95,2.2,0.44,15.48
22,2021-10-22,20.47,19.73,20.69,19.73,37953,76260607.0,4.7,-3.47,-0.71,13.15
23,2021-10-25,19.63,21.89,22.47,19.5,88622,188160542.0,15.05,10.95,2.16,30.71
24,2021-10-26,22.58,21.17,22.84,20.9,72603,156790880.0,8.86,-3.29,-0.72,25.16
25,2021-10-27,20.43,20.62,21.16,20.2,45449,93200882.0,4.53,-2.6,-0.55,15.75
26,2021-10-28,20.67,19.71,20.67,19.71,33316,66669911.0,4.66,-4.41,-0.91,11.54
