,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-10-27,57.0,53.55,57.8,52.98,100359,547515488.0,7.74,-14.04,-8.75,50.03
1,2021-10-28,53.55,49.85,53.55,49.84,52208,265729623.0,6.93,-6.91,-3.7,26.03
2,2021-10-29,50.39,49.87,51.04,49.6,27743,139305522.0,2.89,0.04,0.02,13.83
3,2021-11-01,49.5,50.77,51.35,48.88,26778,134093957.0,4.95,1.8,0.9,13.35
4,2021-11-02,50.89,49.28,51.29,49.23,22301,111820084.0,4.06,-2.93,-1.49,11.12
5,2021-11-03,49.85,59.14,59.14,49.7,83812,461060336.0,19.16,20.01,9.86,41.78
6,2021-11-04,61.9,60.93,62.5,59.2,55967,340159264.0,5.58,3.03,1.79,27.9
7,2021-11-05,60.6,60.9,63.33,59.59,48132,297167616.0,6.14,-0.05,-0.03,24.0
8,2021-11-08,61.0,61.08,61.7,59.0,25543,154099297.0,4.43,0.3,0.18,12.73
9,2021-11-09,61.94,58.8,62.5,58.8,21630,130033171.0,6.06,-3.73,-2.28,10.78
10,2021-11-10,58.89,57.73,59.2,56.66,24544,141116296.0,4.32,-1.82,-1.07,12.24
11,2021-11-11,58.5,60.4,61.63,58.43,25691,155015474.0,5.54,4.62,2.67,12.81
12,2021-11-12,60.06,60.39,61.48,58.73,20694,124267343.0,4.55,-0.02,-0.01,10.32
13,2021-11-15,60.22,62.77,63.8,60.22,31927,198058296.0,5.93,3.94,2.38,15.92
14,2021-11-16,62.0,61.4,62.81,59.31,30524,186600633.0,5.58,-2.18,-1.37,15.22
15,2021-11-17,61.21,62.14,62.79,61.07,12269,75747048.0,2.8,1.21,0.74,6.12
16,2021-11-18,62.88,58.8,64.38,58.8,19864,122005700.0,8.98,-5.37,-3.34,9.9
17,2021-11-19,59.59,60.5,61.3,59.39,13216,80140774.0,3.25,2.89,1.7,6.59
18,2021-11-22,61.15,61.08,62.4,60.29,13872,85200339.0,3.49,0.96,0.58,6.92
19,2021-11-23,60.54,61.17,62.0,59.8,11222,68574077.0,3.6,0.15,0.09,5.59
20,2021-11-24,61.14,60.21,61.52,59.95,8955,54107576.0,2.57,-1.57,-0.96,4.46
21,2021-11-25,60.5,58.95,60.56,58.85,12527,74252070.0,2.84,-2.09,-1.26,6.24
22,2021-11-26,59.1,58.72,59.17,58.08,7710,45204971.0,1.85,-0.39,-0.23,3.84
23,2021-11-29,58.02,59.13,59.25,57.76,10754,63106010.0,2.54,0.7,0.41,5.36
24,2021-11-30,59.3,58.81,59.75,58.52,7900,46698405.0,2.08,-0.54,-0.32,3.94
25,2021-12-01,58.67,58.14,59.29,57.88,6784,39605596.0,2.4,-1.14,-0.67,3.38
26,2021-12-02,57.92,55.17,58.04,54.4,20767,116206636.0,6.26,-5.11,-2.97,10.35
27,2021-12-03,55.0,56.17,56.18,54.64,10330,57186237.0,2.79,1.81,1.0,5.15
28,2021-12-06,56.1,58.03,61.48,56.1,28809,171444550.0,9.58,3.31,1.86,14.36
29,2021-12-07,58.48,57.15,59.77,55.85,15888,91344052.0,6.76,-1.52,-0.88,7.92
30,2021-12-08,57.6,59.41,60.55,56.0,12927,76652574.0,7.96,3.95,2.26,6.44
31,2021-12-09,60.17,58.98,60.48,58.35,9567,56484447.0,3.59,-0.72,-0.43,4.77
32,2021-12-10,59.2,61.05,62.2,58.85,15734,95488595.0,5.68,3.51,2.07,7.84
33,2021-12-13,60.27,60.42,61.4,59.98,7537,45541241.0,2.33,-1.03,-0.63,3.76
34,2021-12-14,60.62,60.39,61.5,59.13,7610,45876635.0,3.92,-0.05,-0.03,3.79
35,2021-12-15,60.5,60.39,61.0,59.88,3838,23164245.0,1.85,0.0,0.0,1.91
36,2021-12-16,61.48,59.6,61.48,58.57,10512,62422450.0,4.82,-1.31,-0.79,5.24
37,2021-12-17,59.11,57.91,59.74,57.85,6979,40802335.0,3.17,-2.84,-1.69,3.48
38,2021-12-20,58.01,57.88,58.78,57.28,4759,27627549.0,2.59,-0.05,-0.03,2.37
39,2021-12-21,58.27,58.44,59.4,57.8,3626,21273362.0,2.76,0.97,0.56,1.81
40,2021-12-22,58.6,60.88,61.36,58.05,13479,81280716.0,5.66,4.18,2.44,6.72
41,2021-12-23,60.4,59.85,60.57,59.2,4218,25248884.0,2.25,-1.69,-1.03,2.1
42,2021-12-24,59.2,59.85,61.29,58.5,7751,46722120.0,4.66,0.0,0.0,3.86
43,2021-12-27,61.55,60.2,62.28,59.26,5497,33111810.0,5.05,0.58,0.35,2.74
44,2021-12-28,60.37,64.66,64.8,60.0,21568,136117782.0,7.97,7.41,4.46,10.75
45,2021-12-29,64.24,64.8,65.48,63.6,10650,68907605.0,2.91,0.22,0.14,5.31
46,2021-12-30,65.8,65.28,66.48,64.3,7128,46524777.0,3.36,0.74,0.48,3.55
47,2021-12-31,66.0,66.2,67.03,64.02,11452,75313448.0,4.61,1.41,0.92,5.71
